number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
649,1.0480101999620035,2026-01-02 02:05:01.939370,2026-01-02 02:05:02.233971,0 days 00:00:00.294601,16,16,51,1.9002054607902705,4,7,37,3,2.7221237709469928,42,8,6,2.4102486148090763,2.616630163863411,COMPLETE
430,1.047375448086581,2026-01-02 02:03:28.451894,2026-01-02 02:03:28.771176,0 days 00:00:00.319282,12,18,42,1.5934653098851244,8,9,37,7,2.765781060321281,40,6,4,2.592578603922831,2.3081344294630615,COMPLETE
243,1.0469560187150233,2026-01-02 02:02:11.049448,2026-01-02 02:02:11.355006,0 days 00:00:00.305558,10,17,47,2.456214658234139,2,4,33,3,2.3295655557731023,36,6,3,4.625752782440198,1.6188852323013525,COMPLETE
748,1.0469212491323785,2026-01-02 02:05:44.314811,2026-01-02 02:05:44.702406,0 days 00:00:00.387595,12,20,38,1.530837438984423,6,10,34,6,1.9300781261372997,40,6,2,2.9726297392300047,1.6621116844536923,COMPLETE
659,1.046171258062341,2026-01-02 02:05:06.287592,2026-01-02 02:05:06.623547,0 days 00:00:00.335955,12,19,36,2.072689550429563,3,8,39,3,2.606823941468024,44,8,5,4.60052992999078,2.348003818076395,COMPLETE
854,1.045663379245703,2026-01-02 02:06:29.037542,2026-01-02 02:06:29.348413,0 days 00:00:00.310871,18,20,49,1.842219990553689,8,5,37,4,1.8041130751637189,35,4,9,3.7078471044971386,2.9587514883918047,COMPLETE
600,1.0452306406037912,2026-01-02 02:04:41.743514,2026-01-02 02:04:42.062201,0 days 00:00:00.318687,18,18,45,1.8601893918016328,6,7,35,5,3.2277043143094644,39,3,7,3.962796273001809,2.2614099675261325,COMPLETE
510,1.0449825486600246,2026-01-02 02:04:03.110658,2026-01-02 02:04:03.454477,0 days 00:00:00.343819,11,20,38,1.8133956093649537,5,9,38,3,2.3118032164084994,33,4,1,2.5856390640050297,1.770649146228515,COMPLETE
179,1.0448716128776898,2026-01-02 02:01:44.951408,2026-01-02 02:01:45.296926,0 days 00:00:00.345518,18,14,21,2.894205465305071,7,7,37,7,2.490886860677822,42,6,9,3.862411005845623,1.3649920388383325,COMPLETE
760,1.0447410285077987,2026-01-02 02:05:49.811047,2026-01-02 02:05:50.118522,0 days 00:00:00.307475,10,20,33,2.147240945366086,10,4,39,3,3.6734473465966873,45,8,4,2.278934925407092,2.3049048722241317,COMPLETE
661,1.0447241920694619,2026-01-02 02:05:07.171551,2026-01-02 02:05:07.496835,0 days 00:00:00.325284,14,12,52,2.268951380094134,2,10,34,4,2.1192428790348057,42,4,7,3.614765130368159,2.9997623109402816,COMPLETE
440,1.044550756128649,2026-01-02 02:03:33.891702,2026-01-02 02:03:34.254359,0 days 00:00:00.362657,11,15,50,2.355636313285659,4,10,36,3,3.5718148883459224,43,8,4,2.8192191603914245,1.9689074561711057,COMPLETE
891,1.0436413546219003,2026-01-02 02:06:44.331799,2026-01-02 02:06:44.636730,0 days 00:00:00.304931,19,17,21,2.6681720434009626,4,5,38,5,3.449023689756281,42,3,3,1.7537399267792997,1.407866573663511,COMPLETE
94,1.0435157572148888,2026-01-02 02:01:09.119507,2026-01-02 02:01:09.417896,0 days 00:00:00.298389,16,14,27,2.7390977495637623,9,10,32,5,1.6150577049068198,39,3,9,4.675631862930791,1.2090810030136077,COMPLETE
502,1.043471655846778,2026-01-02 02:03:59.859683,2026-01-02 02:04:00.158779,0 days 00:00:00.299096,14,18,20,1.5778830473612782,10,9,40,5,2.081767778058871,40,7,10,3.1978596722555888,1.9651571345718246,COMPLETE
354,1.0432722127440084,2026-01-02 02:02:57.454709,2026-01-02 02:02:57.751876,0 days 00:00:00.297167,10,17,52,1.629556839112069,6,7,38,3,2.6019788284346834,45,9,1,1.8634989960334953,1.5524032778629886,COMPLETE
106,1.0432048240898157,2026-01-02 02:01:14.050016,2026-01-02 02:01:14.345927,0 days 00:00:00.295911,20,19,26,2.4350137843719573,7,1,31,3,1.6370827440471234,41,7,7,4.110481604636821,2.852954105751471,COMPLETE
766,1.043124511170205,2026-01-02 02:05:52.380819,2026-01-02 02:05:52.687337,0 days 00:00:00.306518,13,13,50,2.3345283823733913,5,6,38,4,3.1234569545386073,40,5,10,4.854172273281608,1.5616433481982297,COMPLETE
343,1.0421838347388725,2026-01-02 02:02:52.856927,2026-01-02 02:02:53.181892,0 days 00:00:00.324965,11,15,22,2.134812923534711,8,9,36,3,2.1433525709508734,39,4,9,3.3531592879751186,2.3348190411952023,COMPLETE
128,1.041300525461948,2026-01-02 02:01:24.383710,2026-01-02 02:01:24.676102,0 days 00:00:00.292392,18,16,28,2.6462315232436278,10,6,36,3,3.3362219295508573,41,5,8,2.3406361117056815,1.7573894202600635,COMPLETE
218,1.0410073209333082,2026-01-02 02:02:00.735541,2026-01-02 02:02:01.043100,0 days 00:00:00.307559,12,19,42,1.6593719616170193,6,7,39,4,2.2222812569881523,35,3,10,3.632378484605703,2.4444267599843754,COMPLETE
192,1.0406842045470501,2026-01-02 02:01:50.202970,2026-01-02 02:01:50.498523,0 days 00:00:00.295553,20,16,40,2.6963032299411283,5,6,38,4,2.5934390646079466,42,3,2,2.9966277177174194,2.5619133562210754,COMPLETE
166,1.0405420792520752,2026-01-02 02:01:39.690159,2026-01-02 02:01:39.977192,0 days 00:00:00.287033,20,16,50,1.5726230299099597,5,1,36,3,1.6155976507238505,44,9,7,3.956110587302092,2.678763226591968,COMPLETE
625,1.0404837623787944,2026-01-02 02:04:51.974211,2026-01-02 02:04:52.333109,0 days 00:00:00.358898,10,20,23,2.1177745256233926,3,10,36,6,3.110378042353915,41,6,6,3.9986541783659755,2.474720610860767,COMPLETE
645,1.0404111829505531,2026-01-02 02:05:00.277655,2026-01-02 02:05:00.580545,0 days 00:00:00.302890,14,15,58,2.984978431386168,8,8,31,3,2.6353197191833617,37,6,8,1.6184478305500805,1.8015768737361175,COMPLETE
817,1.0398207733371398,2026-01-02 02:06:13.650559,2026-01-02 02:06:13.942238,0 days 00:00:00.291679,10,17,21,2.7482001270118803,8,10,39,3,3.1715593118646606,45,9,9,3.440071894142974,2.6114097067169473,COMPLETE
160,1.039392223801608,2026-01-02 02:01:37.244181,2026-01-02 02:01:37.576344,0 days 00:00:00.332163,19,15,47,1.557632833313952,7,5,38,4,1.8804108636168202,39,7,9,2.8759424505803306,2.950477785693014,COMPLETE
845,1.0393523692196933,2026-01-02 02:06:25.263565,2026-01-02 02:06:25.591017,0 days 00:00:00.327452,11,13,47,2.0557286881796095,4,9,34,4,2.6155507566051415,41,5,8,3.0213679611417583,2.3017136702737777,COMPLETE
387,1.0393355750780333,2026-01-02 02:03:10.872573,2026-01-02 02:03:11.195010,0 days 00:00:00.322437,15,18,53,2.6444169602589813,4,10,33,5,2.3702187063397906,39,7,5,1.7023129548145504,1.5457022928873516,COMPLETE
504,1.0389906820647201,2026-01-02 02:04:00.651589,2026-01-02 02:04:00.960328,0 days 00:00:00.308739,12,16,59,2.2545126658850916,5,6,36,5,2.2487925170311023,36,3,6,1.5397171489306443,1.5386699175630598,COMPLETE
5,1.038784332425296,2026-01-02 02:00:33.251886,2026-01-02 02:00:33.533427,0 days 00:00:00.281541,10,18,49,2.6569055200289187,9,4,20,4,2.396164321360682,36,1,7,1.905541708337954,2.7262068517511873,COMPLETE
182,1.0384966088485534,2026-01-02 02:01:46.199121,2026-01-02 02:01:46.490847,0 days 00:00:00.291726,20,20,49,1.5880528387168225,6,5,28,6,1.7451046958612149,45,7,9,3.220172752859414,2.691090444405542,COMPLETE
135,1.0376442119529108,2026-01-02 02:01:27.141868,2026-01-02 02:01:27.439306,0 days 00:00:00.297438,20,15,46,1.9689009206730193,9,3,29,4,3.171973526619711,38,5,7,4.83429181057485,2.5145390313853793,COMPLETE
583,1.0371561840335486,2026-01-02 02:04:33.400460,2026-01-02 02:04:33.702177,0 days 00:00:00.301717,12,16,44,1.8417963520041574,9,9,36,5,3.1875940993381016,42,3,3,1.9018047985367887,1.718792329965433,COMPLETE
496,1.0368236026470297,2026-01-02 02:03:57.447184,2026-01-02 02:03:57.744837,0 days 00:00:00.297653,10,18,22,2.4313393430147503,9,8,37,7,2.0367870498952776,41,7,10,2.959337249529319,2.437199845226598,COMPLETE
367,1.0368213243185984,2026-01-02 02:03:02.629762,2026-01-02 02:03:02.933799,0 days 00:00:00.304037,13,16,54,2.379643352887828,7,8,29,3,3.5972008346480746,40,4,2,4.0477677162479,1.7357387908826085,COMPLETE
622,1.0366865937707257,2026-01-02 02:04:50.711496,2026-01-02 02:04:51.007597,0 days 00:00:00.296101,10,17,46,1.5611399339895622,8,8,40,3,1.7241481118888846,42,4,1,2.128810497796306,1.9095067456610044,COMPLETE
286,1.0363202225876753,2026-01-02 02:02:29.741090,2026-01-02 02:02:30.030186,0 days 00:00:00.289096,14,19,43,2.1985918582415565,5,9,32,4,1.5931630291831116,41,7,9,3.478498987505449,2.800262972706368,COMPLETE
899,1.0360471828195923,2026-01-02 02:06:47.627206,2026-01-02 02:06:47.933868,0 days 00:00:00.306662,18,18,35,2.872492955752459,4,2,40,5,3.8689395262855184,36,3,4,1.590011234468111,1.0619537094960376,COMPLETE
163,1.0339232454975964,2026-01-02 02:01:38.522558,2026-01-02 02:01:38.815691,0 days 00:00:00.293133,16,11,40,2.5218559759263126,7,6,36,6,2.2605574439801344,44,5,4,3.461117969628666,2.4428851394937054,COMPLETE
8,1.0333095495438582,2026-01-02 02:00:34.409883,2026-01-02 02:00:34.697030,0 days 00:00:00.287147,15,20,27,2.8388384977349665,9,3,33,9,3.518600387910156,39,5,2,4.636319549732226,1.6360069499437278,COMPLETE
254,1.0332125290358012,2026-01-02 02:02:15.452965,2026-01-02 02:02:15.738772,0 days 00:00:00.285807,13,20,47,1.5035851601785803,9,2,30,3,2.4437521485062432,41,7,5,2.988517677420619,2.8804678469717064,COMPLETE
228,1.0330985605601781,2026-01-02 02:02:05.005319,2026-01-02 02:02:05.328119,0 days 00:00:00.322800,17,12,59,2.0130816925001476,8,4,40,3,1.6029386464596307,33,6,10,4.67645103923943,2.599687256483311,COMPLETE
168,1.0329694262672104,2026-01-02 02:01:40.462798,2026-01-02 02:01:40.768224,0 days 00:00:00.305426,19,18,43,1.511306910166033,6,5,40,3,1.6639028152483866,43,8,8,3.9518072009969294,1.9287528920099202,COMPLETE
252,1.03281886206492,2026-01-02 02:02:14.632762,2026-01-02 02:02:14.961001,0 days 00:00:00.328239,10,11,44,1.809363339712391,7,6,40,5,2.138772419305782,38,6,7,4.867658360534609,2.175575589534802,COMPLETE
545,1.0321658267496034,2026-01-02 02:04:17.550947,2026-01-02 02:04:17.848110,0 days 00:00:00.297163,13,20,56,2.342952319306551,9,6,39,3,3.361650484224594,42,8,7,1.8320470158032731,1.2958481056399382,COMPLETE
48,1.0310362527224264,2026-01-02 02:00:50.057341,2026-01-02 02:00:50.356519,0 days 00:00:00.299178,13,20,24,2.6390888642975274,10,9,37,4,3.5165992420955288,34,4,4,2.6157120193069763,1.6076210540513174,COMPLETE
534,1.0307030820144636,2026-01-02 02:04:12.925128,2026-01-02 02:04:13.245873,0 days 00:00:00.320745,17,20,56,2.155394690058016,5,8,39,5,2.624115887506086,40,7,8,2.337078727571354,1.0644002207630816,COMPLETE
87,1.030554300282928,2026-01-02 02:01:06.192830,2026-01-02 02:01:06.637409,0 days 00:00:00.444579,20,18,20,2.309358126117907,10,4,36,4,2.9893787298618406,40,7,5,2.2273541241776393,2.3329019190628064,COMPLETE
773,1.0303664622472564,2026-01-02 02:05:55.255931,2026-01-02 02:05:55.583076,0 days 00:00:00.327145,13,18,26,1.8719409844191173,10,4,39,6,3.517626986744532,42,2,3,3.112327722799522,2.9824184658188293,COMPLETE
803,1.0300335156251796,2026-01-02 02:06:07.710597,2026-01-02 02:06:08.014646,0 days 00:00:00.304049,15,14,29,2.0868620733766403,10,1,20,10,2.2264528194001554,44,3,2,2.9192281951844468,1.6286743743525323,COMPLETE
89,1.0300327300675889,2026-01-02 02:01:07.173912,2026-01-02 02:01:07.477869,0 days 00:00:00.303957,20,20,20,2.3231115351818135,10,8,30,3,3.087602827400874,37,1,3,3.358676890453499,1.849257563586815,COMPLETE
940,1.0298517657550368,2026-01-02 02:07:06.432590,2026-01-02 02:07:06.745451,0 days 00:00:00.312861,20,18,28,2.237690921991313,9,6,38,3,3.4259821080975947,45,8,3,2.1275812969339514,1.5573440686142737,COMPLETE
985,1.029257995060839,2026-01-02 02:07:25.283812,2026-01-02 02:07:25.627227,0 days 00:00:00.343415,20,16,22,2.733079769051564,2,4,39,3,3.4529579245231554,43,8,1,2.0651688472726475,1.0609865477000806,COMPLETE
815,1.0288347821383934,2026-01-02 02:06:12.845057,2026-01-02 02:06:13.149498,0 days 00:00:00.304441,17,16,34,1.6822882572864677,5,6,40,7,2.885741044413587,44,6,9,4.950445033534912,2.216883742903169,COMPLETE
26,1.028629264344754,2026-01-02 02:00:41.443393,2026-01-02 02:00:41.755680,0 days 00:00:00.312287,20,12,51,2.3929521725396663,7,1,37,6,3.211023995710234,43,3,7,3.342041458421441,2.862822151276251,COMPLETE
629,1.0284135341864464,2026-01-02 02:04:53.596345,2026-01-02 02:04:53.897625,0 days 00:00:00.301280,11,18,57,2.064165328633032,7,7,36,3,1.7511879487661788,45,8,9,2.760434732042774,2.5263434574936827,COMPLETE
902,1.0282864771683293,2026-01-02 02:06:49.443987,2026-01-02 02:06:49.761371,0 days 00:00:00.317384,19,18,48,2.5465029068562495,5,6,38,4,3.438321907558686,39,7,2,1.8136341097047974,1.0209070107007536,COMPLETE
733,1.027880927536087,2026-01-02 02:05:37.497282,2026-01-02 02:05:37.795970,0 days 00:00:00.298688,19,19,27,2.4699455697465904,8,9,36,4,3.808949555741871,30,5,8,1.6428168476218814,1.5113492215858035,COMPLETE
833,1.0275727277121787,2026-01-02 02:06:20.253840,2026-01-02 02:06:20.561790,0 days 00:00:00.307950,16,15,50,2.5569082020482368,6,10,32,3,3.220174696096794,44,9,6,1.797785609414514,1.3784766136178703,COMPLETE
100,1.0275194863817279,2026-01-02 02:01:11.580413,2026-01-02 02:01:11.884687,0 days 00:00:00.304274,20,13,22,2.485272811752081,4,1,28,4,2.4913919656379444,45,7,8,4.41138741411622,2.6108174363154446,COMPLETE
79,1.0272582551927618,2026-01-02 02:01:02.870113,2026-01-02 02:01:03.193875,0 days 00:00:00.323762,17,20,37,1.5193820436101109,9,5,40,4,2.76016794516888,34,6,8,4.468177674186087,2.7733137116951165,COMPLETE
144,1.02706186228732,2026-01-02 02:01:30.735603,2026-01-02 02:01:31.182366,0 days 00:00:00.446763,14,13,23,2.7044429329773934,9,7,37,5,2.159638730211716,45,3,9,4.925226596866877,1.1049922099744547,COMPLETE
586,1.0260707140798788,2026-01-02 02:04:34.607982,2026-01-02 02:04:34.905245,0 days 00:00:00.297263,12,19,51,1.5183124664934993,8,6,35,4,1.7145231064675264,45,8,4,1.5113463229172581,2.6688098213843126,COMPLETE
235,1.0254409729874012,2026-01-02 02:02:07.797077,2026-01-02 02:02:08.092119,0 days 00:00:00.295042,14,13,34,1.7135904016729968,8,4,35,4,2.722987831258024,42,7,8,4.605377081056896,1.6756290509518577,COMPLETE
344,1.0252521609370653,2026-01-02 02:02:53.272208,2026-01-02 02:02:53.572733,0 days 00:00:00.300525,11,20,50,2.199165573534137,9,1,40,3,1.6971042009504063,34,5,8,3.6222781229161396,2.99508220468133,COMPLETE
159,1.0244880632655826,2026-01-02 02:01:36.858843,2026-01-02 02:01:37.154259,0 days 00:00:00.295416,20,19,38,1.5125599036684814,9,4,40,6,2.1426074026539346,45,3,5,3.675590049862663,2.9522530771581366,COMPLETE
268,1.02440647121167,2026-01-02 02:02:21.069050,2026-01-02 02:02:21.369991,0 days 00:00:00.300941,12,18,45,2.0198601782181047,7,10,39,4,3.0558876078223585,32,4,3,3.6656087130969794,1.8447321203789322,COMPLETE
685,1.023653027762805,2026-01-02 02:05:16.977682,2026-01-02 02:05:17.358809,0 days 00:00:00.381127,15,17,60,2.4542970640960813,7,5,32,3,1.9830857367749415,39,7,6,2.8573739112196828,2.052627509839907,COMPLETE
211,1.0209989861153794,2026-01-02 02:01:57.921346,2026-01-02 02:01:58.219368,0 days 00:00:00.298022,10,17,47,2.05628124892312,7,10,38,4,2.136269382117078,36,2,6,4.0488608945652675,2.1623721854097178,COMPLETE
249,1.0203640305038961,2026-01-02 02:02:13.429125,2026-01-02 02:02:13.716358,0 days 00:00:00.287233,20,20,42,1.840756664059797,8,8,37,4,3.1508370552081524,43,8,10,2.6993763386761294,2.704784236225731,COMPLETE
337,1.0200526519533657,2026-01-02 02:02:50.284658,2026-01-02 02:02:50.613967,0 days 00:00:00.329309,10,13,23,2.016469529058117,7,10,31,4,1.7435229977904427,42,7,8,1.9169631360689163,2.604821690875885,COMPLETE
825,1.0200526519533657,2026-01-02 02:06:16.904252,2026-01-02 02:06:17.247703,0 days 00:00:00.343451,11,13,41,1.6417090977421225,7,1,31,4,1.6743695452643679,42,7,9,3.211697668608773,2.3791754824750213,COMPLETE
519,1.0199180560856012,2026-01-02 02:04:06.757857,2026-01-02 02:04:07.054845,0 days 00:00:00.296988,12,20,39,1.8879320435051217,5,6,40,5,2.462371806591773,41,7,8,4.830576036266916,1.2497943435525989,COMPLETE
869,1.019118302538187,2026-01-02 02:06:35.229040,2026-01-02 02:06:35.564283,0 days 00:00:00.335243,18,19,22,2.940574184032525,7,4,35,3,3.9054053555914603,43,8,3,1.592350290703187,1.0128162726755308,COMPLETE
213,1.0190895615548399,2026-01-02 02:01:58.717415,2026-01-02 02:01:59.020617,0 days 00:00:00.303202,13,20,28,2.052342036512891,5,7,33,6,2.2297163002072864,42,6,10,4.753072910722316,2.6068511891736508,COMPLETE
761,1.0189855658520413,2026-01-02 02:05:50.214950,2026-01-02 02:05:50.545248,0 days 00:00:00.330298,17,11,52,2.2825681779430234,5,9,38,5,2.891295893526462,36,4,9,4.382695515117338,1.7667843056622181,COMPLETE
646,1.018747969388948,2026-01-02 02:05:00.673489,2026-01-02 02:05:00.980771,0 days 00:00:00.307282,13,19,60,2.0915150550889487,4,9,40,3,2.734473295249593,39,7,1,3.304081290589118,1.2445070906766664,COMPLETE
53,1.018597482012641,2026-01-02 02:00:52.116431,2026-01-02 02:00:52.463746,0 days 00:00:00.347315,20,16,32,1.5016941152155552,7,3,40,3,1.9490258542046486,44,3,9,4.535749497581096,2.983223306434346,COMPLETE
553,1.018291789678162,2026-01-02 02:04:20.756782,2026-01-02 02:04:21.058105,0 days 00:00:00.301323,14,20,35,1.555395080840215,7,3,33,6,1.569624975722511,43,7,9,2.2303835296045933,2.1999390130558023,COMPLETE
655,1.0171285518251785,2026-01-02 02:05:04.536536,2026-01-02 02:05:04.864077,0 days 00:00:00.327541,12,15,54,1.88088060311685,4,6,38,5,1.584570660916512,43,7,7,1.961258643703106,2.6627171375666254,COMPLETE
684,1.0170641917681669,2026-01-02 02:05:16.578237,2026-01-02 02:05:16.879815,0 days 00:00:00.301578,13,12,55,1.9395017227649802,3,9,40,5,2.8491590261410664,40,3,2,3.2153580468859597,2.648867753589502,COMPLETE
623,1.0163348145381734,2026-01-02 02:04:51.132033,2026-01-02 02:04:51.458795,0 days 00:00:00.326762,20,17,60,1.6709199498468947,7,1,25,4,2.267375457035503,43,4,9,3.484553698714731,2.0944139231190535,COMPLETE
619,1.015943475848411,2026-01-02 02:04:49.523595,2026-01-02 02:04:49.826898,0 days 00:00:00.303303,20,17,50,2.16280068914966,6,8,34,3,3.2692640274851654,41,9,8,4.0709551714042185,2.9751176664321006,COMPLETE
267,1.0157781733083853,2026-01-02 02:02:20.669229,2026-01-02 02:02:20.971930,0 days 00:00:00.302701,17,15,33,1.7161871245497486,7,7,39,4,2.302650373616597,45,3,5,3.995248073452268,1.0018142830974128,COMPLETE
858,1.0154586824505647,2026-01-02 02:06:30.723947,2026-01-02 02:06:31.025507,0 days 00:00:00.301560,14,13,30,2.3519838912330027,7,9,40,4,3.107264752727632,43,7,10,4.297988425706008,1.5805467356357898,COMPLETE
990,1.0145410447040302,2026-01-02 02:07:27.352031,2026-01-02 02:07:27.682172,0 days 00:00:00.330141,20,20,20,2.8573203585556315,3,4,33,5,3.9488922805649658,39,7,3,1.7859546862909021,1.0705842484948773,COMPLETE
190,1.0140174939533193,2026-01-02 02:01:49.420655,2026-01-02 02:01:49.717126,0 days 00:00:00.296471,16,16,41,1.5940662829548915,5,10,38,3,3.585233288952989,43,8,10,3.6006464579314765,2.4330829191907193,COMPLETE
471,1.01336148080645,2026-01-02 02:03:47.011062,2026-01-02 02:03:47.308323,0 days 00:00:00.297261,10,16,28,2.7418427127748113,10,8,35,4,2.4973556893033715,36,7,10,2.536868169006895,1.5022168205595667,COMPLETE
805,1.0133486677046488,2026-01-02 02:06:08.518041,2026-01-02 02:06:08.823831,0 days 00:00:00.305790,20,18,25,2.510345047708064,9,8,39,3,3.363408079213334,43,9,7,1.5890620498761794,2.0033439061302922,COMPLETE
942,1.0129745432714625,2026-01-02 02:07:07.276804,2026-01-02 02:07:07.596752,0 days 00:00:00.319948,15,18,34,1.942134949595778,9,6,34,3,3.1506022718967284,43,9,2,2.4221570063701403,2.7985178005612035,COMPLETE
400,1.0127926870000734,2026-01-02 02:03:16.185121,2026-01-02 02:03:16.499048,0 days 00:00:00.313927,10,18,43,1.5195000954261562,9,6,39,3,2.126790212657269,45,10,2,1.9587295178220199,2.0551905833248245,COMPLETE
976,1.0125423440616206,2026-01-02 02:07:21.458838,2026-01-02 02:07:21.799607,0 days 00:00:00.340769,19,17,31,2.762496234376152,9,10,38,4,3.605511874349467,41,8,5,2.4598351156729006,1.0340880419481637,COMPLETE
24,1.0121731401933705,2026-01-02 02:00:40.615912,2026-01-02 02:00:40.915258,0 days 00:00:00.299346,19,14,23,2.1731504335745817,10,1,29,5,3.082395842422644,35,5,10,4.154170030690007,2.3654575166119254,COMPLETE
394,1.012153331720827,2026-01-02 02:03:13.766926,2026-01-02 02:03:14.070392,0 days 00:00:00.303466,11,12,50,2.1022132584510134,6,10,38,3,3.606399139654787,45,8,1,3.2026100292244704,2.640046406083263,COMPLETE
910,1.0119542363413319,2026-01-02 02:06:53.746168,2026-01-02 02:06:54.067568,0 days 00:00:00.321400,19,19,23,2.9309805006215273,4,3,40,3,3.803132155005656,40,8,3,1.5693353527383864,1.5499740393876067,COMPLETE
669,1.0118634870266665,2026-01-02 02:05:10.474006,2026-01-02 02:05:10.773630,0 days 00:00:00.299624,12,15,56,1.8782412296601407,4,9,40,3,1.875189865797976,44,3,8,2.9246866332594124,2.8409702114544864,COMPLETE
31,1.0113028243429727,2026-01-02 02:00:43.386012,2026-01-02 02:00:43.677331,0 days 00:00:00.291319,17,11,39,2.3643640136565764,10,2,34,5,2.038532438924399,38,6,10,4.595536131639042,2.4805554041816604,COMPLETE
726,1.0108374839155814,2026-01-02 02:05:34.675944,2026-01-02 02:05:34.973682,0 days 00:00:00.297738,20,18,32,2.6670837225675323,8,5,32,4,3.9688154668687186,44,9,6,2.514861721048401,1.2870302078577296,COMPLETE
